Date,Open,High,Low,Close,Adj Close,Volume
2019-04-12,56.279999,57.169998,56.070000,56.950001,56.950001,13483500
2019-04-15,57.139999,57.669998,57.029999,57.180000,57.180000,10711300
2019-04-16,57.459999,71.029999,57.290001,70.449997,70.449997,86755900
2019-04-17,78.820000,82.519997,76.489998,79.080002,79.080002,156019300
2019-04-18,78.720001,80.199997,78.019997,79.889999,79.889999,41621200
2019-04-22,79.830002,82.500000,79.339996,81.970001,81.970001,33292500
2019-04-23,83.900002,87.959999,83.269997,86.720001,86.720001,56973700
2019-04-24,87.040001,88.629997,85.300003,86.830002,86.830002,40290400
2019-04-25,86.169998,86.320000,84.519997,85.070000,85.070000,20732200
2019-04-26,84.510002,86.760002,84.209999,86.639999,86.639999,18860600
2019-04-29,86.400002,87.980003,85.839996,87.250000,87.250000,17922900
2019-04-30,86.980003,87.459999,86.050003,86.129997,86.129997,17582400
2019-05-01,87.169998,88.220001,86.150002,86.370003,86.370003,28211500
2019-05-02,87.500000,90.339996,86.150002,87.139999,87.139999,40342000
2019-05-03,87.760002,89.820000,87.059998,89.290001,89.290001,21068400
2019-05-06,86.330002,88.699997,86.139999,88.250000,88.250000,15682100
2019-05-07,87.199997,88.150002,84.779999,85.199997,85.199997,21562700
